date,nav,spy
2024-10-31,15567.99568577257,555.813232421875
2024-11-01,15419.43749058649,558.1592407226562
2024-11-04,15409.861429476805,556.9568481445312
2024-11-05,15611.255754185548,563.6914672851562
2024-11-06,16039.248660041929,577.7080688476562
2024-11-07,15890.917423686244,582.1749877929688
2024-11-08,16086.571804109548,584.69677734375
2024-11-11,16178.970520734034,585.2539672851562
2024-11-12,16050.948929878083,583.4358520507812
2024-11-13,16120.253184386356,583.7193603515625
2024-11-14,15996.605960476827,579.9659423828125
2024-11-15,16064.781811029283,572.5374145507812
2024-11-18,16237.776136039185,574.8831787109375
2024-11-19,16112.817654540257,576.9846801757812
2024-11-20,16026.226135309838,577.18017578125
2024-11-21,16122.21508543216,580.2786865234375
2024-11-22,16374.121249520418,582.0772705078125
2024-11-25,16439.461644318297,584.0516967773438
2024-11-26,16407.622619732818,587.1012573242188
2024-11-27,16408.060773985762,585.3223876953125
2024-11-29,16417.278830918847,588.9583740234375
2024-12-02,16178.197222831668,590.0140380859375
2024-12-03,16424.01234299804,590.2877197265625
2024-12-04,16355.962777456762,593.9531860351562
2024-12-05,16163.691097922563,592.9757690429688
2024-12-06,16260.23513029725,594.0997924804688
2024-12-09,16072.794994578815,591.0403442382812
2024-12-10,16086.593605817496,589.2027587890625
2024-12-11,15973.270748385508,593.7576904296875
2024-12-12,15867.494207411313,590.6982421875
2024-12-13,15962.642607537187,590.5809936523438
2024-12-16,15551.850555106375,593.1027221679688
2024-12-17,15555.622087426635,590.6591186523438
2024-12-18,15206.952115410242,573.055419921875
2024-12-19,15334.111451584158,572.8794555664062
2024-12-20,15523.010960180402,579.7603149414062
2024-12-23,15572.363363926122,583.2320556640625
2024-12-24,15703.66409996424,589.7146606445312
2024-12-26,15740.58851720315,589.7539672851562
2024-12-27,15667.031665765062,583.5459594726562
2024-12-30,15499.571007038772,576.88671875
