date,nav,spy
2022-11-21,11603.412580646189,374.6456298828125
2022-11-22,11674.36977401312,379.6872253417969
2022-11-23,11683.127405929527,382.07989501953125
2022-11-25,11708.30377542451,381.9944152832031
2022-11-28,11546.188181187774,375.8988952636719
2022-11-29,11599.447038909051,375.2533264160156
2022-11-30,11707.72693378574,387.0740051269531
2022-12-01,11735.610822092453,386.7891845703125
2022-12-02,11635.085698629042,386.3428955078125
2022-12-05,11432.841434698032,379.3929138183594
2022-12-06,11507.588331913672,373.92401123046875
2022-12-07,11487.419733671131,373.2879638671875
2022-12-08,11449.56158357889,376.2122802734375
2022-12-09,11461.208753140749,373.40185546875
2022-12-12,11600.229317577314,378.7852478027344
2022-12-13,11588.248512826527,381.6526184082031
2022-12-14,11511.067301077666,379.2125244140625
2022-12-15,11277.615505775357,369.936279296875
2022-12-16,11005.483585914517,365.56878662109375
2022-12-19,10731.731453672899,362.46893310546875
2022-12-20,10720.722226125921,362.96490478515625
2022-12-21,10822.204339636031,368.3921813964844
2022-12-22,10723.486945446408,363.13665771484375
2022-12-23,10747.112111933875,365.2254333496094
2022-12-27,10740.001387448687,363.7851867675781
2022-12-28,10617.372743159289,359.2640686035156
2022-12-29,10829.36071988075,365.7309875488281
2022-12-30,10847.456516342843,364.7676086425781
2023-01-03,10937.329750612453,363.23199462890625
2023-01-04,11105.469133599267,366.03619384765625
2023-01-05,11183.942184802814,361.8584899902344
2023-01-06,11329.407007693406,370.15667724609375
2023-01-09,11320.500151388635,369.94677734375
2023-01-10,11437.976605465094,372.5411376953125
2023-01-11,11518.078873980843,377.2530517578125
2023-01-12,11568.517751395539,378.6266174316406
2023-01-13,11426.865393061933,380.0954284667969
2023-01-17,11383.167555172788,379.3992004394531
2023-01-18,11236.87414311897,373.4091796875
2023-01-19,11160.148138305884,370.6907653808594
2023-01-20,11296.152115221583,377.59637451171875
2023-01-23,11375.933376416673,382.1270446777344
2023-01-24,11375.90445609115,381.7169189453125
2023-01-25,11706.263902808978,381.8600158691406
2023-01-26,11647.039511616982,386.05682373046875
2023-01-27,11730.360886932871,386.94378662109375
2023-01-30,11681.59626574444,382.08892822265625
2023-01-31,11894.257608127684,387.7069091796875
2023-02-01,11923.388333928075,391.8273620605469
2023-02-02,12076.175707600922,397.5311584472656
2023-02-03,11694.016060537371,393.3058166503906
2023-02-06,11617.639199265224,390.9021301269531
2023-02-07,11626.307129259023,396.01458740234375
2023-02-08,11600.443667035755,391.68426513671875
2023-02-09,11577.761357447916,388.2886962890625
2023-02-10,11614.518533759812,389.1949157714844
2023-02-13,11759.053202704243,393.76361083984375
2023-02-14,11705.485542828807,393.5823974609375
2023-02-15,11718.683230790433,394.8604736328125
2023-02-16,11718.242681211452,389.42376708984375
2023-02-17,11756.200240781885,388.45086669921875
2023-02-21,11496.425801782345,380.65814208984375
2023-02-22,11539.309109480337,380.13360595703125
2023-02-23,11492.674708566685,382.1557312011719
2023-02-24,11431.241822181011,378.0733642578125
2023-02-27,11435.290671872848,379.36102294921875
2023-02-28,11410.260177183292,377.9588623046875
2023-03-01,11423.95847803408,376.509033203125
2023-03-02,11494.982846660589,379.43731689453125
2023-03-03,11682.322492314977,385.522705078125
2023-03-06,11649.540746280407,385.78973388671875
2023-03-07,11603.061636545835,379.8760070800781
2023-03-08,11621.701504163499,380.49603271484375
2023-03-09,11394.133724235739,373.4759216308594
2023-03-10,11314.653362090748,368.0868835449219
2023-03-13,11262.812107993368,367.5622863769531
2023-03-14,11267.512719886288,373.63812255859375
2023-03-15,11168.685387324169,371.3012390136719
2023-03-16,11221.376152382818,377.8158264160156
2023-03-17,10998.25054096182,373.3980712890625
2023-03-20,11051.970385266422,376.9885559082031
2023-03-21,11224.951569416331,381.9385986328125
2023-03-22,11119.636044370958,375.4279479980469
2023-03-23,11119.288421620533,376.4428405761719
2023-03-24,11184.448020695969,378.9130859375
2023-03-27,11253.998522696133,379.6215515136719
2023-03-28,11242.000618056765,378.7694396972656
2023-03-29,11444.10365579499,384.2748718261719
2023-03-30,11533.894212931695,386.5248718261719
2023-03-31,11663.230891775172,391.9727783203125
2023-04-03,11724.999268971547,393.4664001464844
2023-04-04,11798.841210876679,391.283447265625
2023-04-05,11779.49612091148,390.2589416503906
2023-04-06,11764.765675831271,391.7813415527344
2023-04-10,11857.369322597222,392.18341064453125
2023-04-11,11934.642618738973,392.28875732421875
2023-04-12,11894.774683107715,390.6897888183594
2023-04-13,11878.74209282597,395.879150390625
2023-04-14,11890.744168612335,394.9121398925781
2023-04-17,11905.881084874594,396.32916259765625
2023-04-18,11933.107891507849,396.58770751953125
2023-04-19,11742.57503330247,396.52069091796875
2023-04-20,11122.418167729997,394.35687255859375
2023-04-21,11226.182299395736,394.6632080078125
2023-04-24,11179.51049150465,395.0749206542969
2023-04-25,11105.455816443477,388.8036193847656
2023-04-26,10967.772305666236,387.15673828125
2023-04-27,11081.170404307471,394.8642883300781
2023-04-28,11179.25816765397,398.2344970703125
2023-05-01,11200.523133517469,397.8324279785156
2023-05-02,11028.086673957701,393.3610534667969
2023-05-03,11031.817258015164,390.6610412597656
2023-05-04,10921.828674967566,387.8939514160156
2023-05-05,11099.4252757974,395.0749206542969
2023-05-08,11112.139458768335,395.1802673339844
2023-05-09,11046.150690941507,393.44720458984375
2023-05-10,11062.008389828143,395.2856140136719
2023-05-11,11040.737452779755,394.59619140625
2023-05-12,10997.47978497355,394.07916259765625
2023-05-15,10976.019533531578,395.43878173828125
2023-05-16,10760.857825644454,392.7961730957031
2023-05-17,10868.259770039916,397.5643005371094
2023-05-18,10889.268299150475,401.3941345214844
2023-05-19,10851.049264576855,400.8100891113281
2023-05-22,10864.108195003817,400.97283935546875
2023-05-23,10826.05723431452,396.4728088378906
2023-05-24,10663.709398172039,393.60040283203125
2023-05-25,10478.382739190338,397.00897216796875
2023-05-26,10760.760358227632,402.1504821777344
2023-05-30,10928.744240023772,402.3037109375
2023-05-31,10787.030234681077,400.0729064941406
2023-06-01,10838.017080699663,403.8739318847656
2023-06-02,10775.917789154464,409.7143859863281
2023-06-05,10874.17482614203,408.9293518066406
2023-06-06,11026.58969731593,409.8197937011719
2023-06-07,11283.225614557028,408.4026794433594
2023-06-08,11275.8573843279,410.8728942871094
2023-06-09,11291.581761400332,411.6101379394531
2023-06-12,11300.831255055293,415.34429931640625
2023-06-13,11364.717718317046,418.08258056640625
2023-06-14,11387.392243691518,418.5804443359375
2023-06-15,11491.477647055712,423.76983642578125
2023-06-16,11491.765637517712,422.3263854980469
2023-06-20,11386.701726549682,420.1353454589844
2023-06-21,11290.212199679529,417.982666015625
2023-06-22,11335.659520174091,419.4914245605469
2023-06-23,11257.774515072515,416.320068359375
2023-06-26,11332.532604469428,414.61907958984375
2023-06-27,11476.42550016371,419.1647033691406
2023-06-28,11580.227438435426,419.3760986328125
2023-06-29,11671.72548830869,421.02899169921875
2023-06-30,11724.456926525014,425.9974670410156
2023-07-03,11793.061012437653,426.4876403808594
2023-07-05,11820.535931614306,425.8533935546875
2023-07-06,11677.007132389788,422.5186767578125
2023-07-07,11684.191761175854,421.45184326171875
2023-07-10,11637.001267606205,422.5186767578125
2023-07-11,11669.05070062646,425.2094421386719
2023-07-12,11638.771382845403,428.6307067871094
2023-07-13,11631.461009265768,432.03265380859375
2023-07-14,11418.665119095458,431.7635498046875
2023-07-17,10907.591743312776,433.2627258300781
2023-07-18,10916.207403462711,436.4821472167969
2023-07-19,11122.110245270871,437.45281982421875
2023-07-20,11117.332273496055,434.55047607421875
2023-07-21,11108.768266278548,434.55047607421875
2023-07-24,11205.301068614215,436.49176025390625
2023-07-25,11058.867661794475,437.6833801269531
2023-07-26,11106.320471184388,437.7507019042969
2023-07-27,11051.667110404796,434.848388671875
2023-07-28,10892.056234817044,439.105712890625
2023-07-31,10896.85032000222,439.9417724609375
2023-08-01,10917.361786389709,438.682861328125
2023-08-02,10812.334554099984,432.5803527832031
2023-08-03,10778.728606468789,431.3406677246094
2023-08-04,10696.127302360921,429.3898620605469
2023-08-07,10719.719365408264,433.1378479003906
2023-08-08,10737.3515231488,431.25421142578125
2023-08-09,10713.490419652246,428.3712158203125
2023-08-10,10515.246710381245,428.5248718261719
2023-08-11,10552.186818148875,428.2750549316406
2023-08-14,10556.88314614312,430.6391906738281
2023-08-15,10477.196229168956,425.62274169921875
2023-08-16,10418.084386738254,422.4994812011719
2023-08-17,10413.887849544746,419.2799987792969
2023-08-18,10467.191091274482,419.4818420410156
2023-08-21,10483.309140896064,422.21112060546875
2023-08-22,10491.162744259102,421.06744384765625
2023-08-23,10495.36243984626,425.7572326660156
2023-08-24,10423.244538997873,419.856689453125
2023-08-25,10460.37278250234,422.8165283203125
2023-08-28,10486.676314955781,425.4977722167969
2023-08-29,10673.7867403974,431.6482849121094
2023-08-30,10659.379941926662,433.4261169433594
2023-08-31,10705.490917469735,432.7918701171875
2023-09-01,10673.105632548823,433.5991516113281
2023-09-05,10617.51956954485,431.72509765625
2023-09-06,10645.633801317414,428.8228454589844
2023-09-07,10613.720037241977,427.5062561035156
2023-09-08,10656.168364777834,428.1501770019531
2023-09-11,10671.062722111525,430.9659423828125
2023-09-12,10718.142734071944,428.601806640625
2023-09-13,10808.902178157705,429.1015319824219
2023-09-14,10917.180517706873,432.80145263671875
2023-09-15,10958.684325731552,427.5869445800781
2023-09-18,10852.73773490652,427.8376770019531
2023-09-19,10941.177899890923,426.9504089355469
2023-09-20,10962.008817249322,423.02532958984375
2023-09-21,10847.5474906502,416.033447265625
2023-09-22,10879.799421694066,415.0979309082031
2023-09-25,10916.610178427385,416.843505859375
2023-09-26,10857.894864174172,410.71954345703125
2023-09-27,10808.771429364482,410.8834228515625
2023-09-28,10900.933561627666,413.2655334472656
2023-09-29,10857.123575513164,412.2626647949219
2023-10-02,10731.052313153545,412.09857177734375
2023-10-03,10679.730329816142,406.582275390625
2023-10-04,10623.95008044284,409.5429992675781
2023-10-05,10635.670821469503,409.3886413574219
2023-10-06,10645.25837996894,414.2492980957031
2023-10-09,10734.023069385896,416.9013671875
2023-10-10,10827.77039506527,419.0712585449219
2023-10-11,10802.490387902799,420.78790283203125
2023-10-12,10645.417585481246,418.22259521484375
2023-10-13,10564.173368818008,416.13946533203125
2023-10-16,10617.694169359971,420.51788330078125
2023-10-17,10694.691211973224,420.4985656738281
2023-10-18,10536.438239421068,414.8954162597656
2023-10-19,10708.9068063156,411.24993896484375
2023-10-20,10774.700436162339,406.1965026855469
2023-10-23,10619.577050111502,405.4924621582031
2023-10-24,10723.974891079431,408.5496826171875
2023-10-25,10694.09165696029,402.68603515625
2023-10-26,10615.55990907331,397.8640441894531
2023-10-27,10082.924593487047,396.06060791015625
2023-10-30,10134.986830808042,400.7958679199219
2023-10-31,10209.36295867253,403.31292724609375
2023-11-01,10299.847810724918,407.6141357421875
2023-11-02,10402.706000241918,415.42578125
2023-11-03,10556.320322387883,419.2159118652344
2023-11-06,10462.387630268555,420.1802978515625
2023-11-07,10445.085566563683,421.37615966796875
2023-11-08,10369.362638911562,421.6847229003906
2023-11-09,10262.487476144684,418.396240234375
2023-11-10,10315.839825071262,424.9251708984375
2023-11-13,10297.1374379748,424.5201416015625
2023-11-14,10478.341999370921,432.756103515625
2023-11-15,10531.80492920236,433.67230224609375
2023-11-16,10474.379182506702,434.2027282714844
2023-11-17,10518.544013976967,434.7427673339844
2023-11-20,10591.764995485004,438.0892639160156
2023-11-21,10575.72277891497,437.1344299316406
2023-11-22,10598.808048514078,438.8221740722656
2023-11-24,10655.730000258302,439.0922546386719
2023-11-27,10642.265582375196,438.30145263671875
2023-11-28,10669.446773506477,438.7354431152344
2023-11-29,10767.750899014995,438.4267883300781
2023-11-30,10737.443981828119,440.153076171875
2023-12-01,10882.719353113891,442.7569580078125
2023-12-04,10894.42997761333,440.4327392578125
2023-12-05,11014.24804563375,440.3459777832031
2023-12-06,10969.30289272214,438.571533203125
2023-12-07,11047.19234268035,441.91796875
2023-12-08,11057.795109382081,443.81781005859375
2023-12-11,11000.889200875728,445.54412841796875
2023-12-12,10971.71630928237,447.57891845703125
2023-12-13,11004.718337181286,453.7511291503906
2023-12-14,11276.522790300836,455.2073974609375
2023-12-15,11227.344705127256,454.4579162597656
2023-12-18,11189.750139175118,457.0142822265625
2023-12-19,11252.045543947892,459.7933044433594
2023-12-20,11140.977652124855,453.4218444824219
2023-12-21,11301.92033795541,457.72113037109375
2023-12-22,11320.174214682103,458.6410217285156
2023-12-26,11350.779933443684,460.5776062011719
2023-12-27,11335.505448591051,461.4103698730469
2023-12-28,11362.089660480466,461.584716796875
2023-12-29,11325.79290081465,460.2484436035156
2024-01-02,11443.396652651769,457.6726989746094
2024-01-03,11291.801993317713,453.93505859375
2024-01-04,11264.67092803325,452.4729309082031
2024-01-05,11397.140505236528,453.0926208496094
2024-01-08,11403.628002224528,459.56097412109375
2024-01-09,11342.107330976214,458.86370849609375
2024-01-10,11321.037363750045,461.4588317871094
2024-01-11,11118.85373565804,461.2555236816406
2024-01-12,11105.625363741796,461.5750427246094
2024-01-16,11097.079881717062,459.8804626464844
2024-01-17,11041.577167879674,457.3241882324219
2024-01-18,10945.786689221015,461.3910217285156
2024-01-19,11071.006390928918,467.142822265625
2024-01-22,11104.234377516608,468.1305236816406
2024-01-23,11239.691230231734,469.4958190917969
2024-01-24,11026.358280211283,470.009033203125
2024-01-25,11225.406691872693,472.5653381347656
2024-01-26,11264.753476685952,471.96502685546875
2024-01-29,11305.603237000718,475.7026672363281
2024-01-30,11427.609211571365,475.334716796875
2024-01-31,11444.532847315859,467.57855224609375
2024-02-01,11615.366082917255,473.6982727050781
2024-02-02,11588.055080098935,478.68511962890625
2024-02-05,11420.730918260786,476.9421081542969
2024-02-06,11528.637687671602,478.3268127441406
2024-02-07,11661.662851787723,482.3162536621094
2024-02-08,11558.901479896642,482.5292663574219
2024-02-09,11526.686769821292,485.31805419921875
2024-02-12,11651.04691125074,485.10498046875
2024-02-13,11550.39447330388,478.4236755371094
2024-02-14,11518.467744758713,482.7713623046875
2024-02-15,11649.962237811518,486.10235595703125
2024-02-16,11559.934380132423,483.6816101074219
2024-02-20,11545.618655903345,481.01873779296875
2024-02-21,11533.462735522882,481.4544677734375
2024-02-22,11430.308167619187,491.4183654785156
2024-02-23,11493.46920279599,491.7573547363281
2024-02-26,11389.905484761022,489.95623779296875
2024-02-27,11467.47591920099,490.8664245605469
2024-02-28,11593.25191963384,490.2177429199219
2024-02-29,11632.45239132706,491.9800109863281
2024-03-01,11649.349143837966,496.59881591796875
2024-03-04,11700.362447385043,496.0662841796875
2024-03-05,11739.40817766607,491.10858154296875
2024-03-06,11685.628706865653,493.5970458984375
2024-03-07,11668.397440349161,498.4967956542969
2024-03-08,11638.610599174102,495.50469970703125
2024-03-11,11650.60984229605,495.07861328125
2024-03-12,11620.42713040096,500.4044189453125
2024-03-13,11708.862262829914,499.6200256347656
2024-03-14,11572.9115904102,498.63232421875
2024-03-15,11577.23193687977,495.2083740234375
2024-03-18,11680.073951846354,498.1515197753906
2024-03-19,11689.380631533273,500.9197998046875
2024-03-20,11878.482104813229,505.55291748046875
2024-03-21,11873.919909131682,507.22369384765625
2024-03-22,11823.860277436599,506.2619934082031
2024-03-25,11859.933351391932,504.86334228515625
2024-03-26,11734.045889722238,503.9308776855469
2024-03-27,12015.433415746156,508.1657409667969
2024-03-28,12092.978656536145,508.0686950683594
2024-04-01,12072.564039926028,507.18487548828125
2024-04-02,12075.898352031716,503.9600830078125
2024-04-03,12201.829119785372,504.51361083984375
2024-04-04,12069.867676466976,498.3554992675781
2024-04-05,12051.105016804227,503.561767578125
2024-04-08,12044.534291587985,503.84344482421875
2024-04-09,12067.48038459636,504.4263000488281
2024-04-10,11867.809686891003,499.3753662109375
2024-04-11,11778.476489364939,503.14410400390625
2024-04-12,11608.33779297299,496.19921875
2024-04-15,11468.88872443518,489.9827880859375
2024-04-16,11383.139410194535,489.089111328125
2024-04-17,11375.462540575958,486.1945495605469
2024-04-18,11439.334643993356,485.1941223144531
2024-04-19,11517.790709975247,480.9591979980469
2024-04-22,11685.001036955227,485.3883972167969
2024-04-23,11754.816950041804,491.1483154296875
2024-04-24,11842.219638360499,490.9151916503906
2024-04-25,11810.155508490212,489.0502624511719
2024-04-26,11786.680651997736,493.6835021972656
2024-04-29,11850.582907852286,495.43182373046875
2024-04-30,11627.216159497128,487.58349609375
2024-05-01,11651.886949280777,486.0003356933594
2024-05-02,11716.815546541118,490.54608154296875
2024-05-03,11708.65234882986,496.62652587890625
2024-05-06,11770.954327236243,501.7550964355469
2024-05-07,11739.275362721073,502.30877685546875
2024-05-08,11742.152215861033,502.3572998046875
2024-05-09,11756.849022449504,505.2518310546875
2024-05-10,11709.17289464375,505.9027404785156
2024-05-13,11843.013594193704,505.9706115722656
2024-05-14,11890.667647888027,508.2920837402344
2024-05-15,11859.082122240019,514.5862426757812
2024-05-16,11873.55063214395,513.527587890625
2024-05-17,11869.736819228705,514.2657470703125
2024-05-20,11862.800356871252,514.8582763671875
2024-05-21,11803.4775555226,516.1210327148438
2024-05-22,11826.747164598284,514.6348876953125
2024-05-23,11846.631655565083,510.8758544921875
2024-05-24,11871.349285644312,514.256103515625
2024-05-28,11651.043499877997,514.6154174804688
2024-05-29,11570.535522540094,511.0118713378906
2024-05-30,11777.212164447235,507.621826171875
2024-05-31,12047.24545199201,512.245361328125
2024-06-03,12011.635087137864,512.6630249023438
2024-06-04,12055.310056777893,513.2361450195312
2024-06-05,12054.552873425313,519.3359375
2024-06-06,12050.245312530324,519.3263549804688
2024-06-07,12030.049701462824,518.6949462890625
2024-06-10,12038.314054425213,520.2975463867188
2024-06-11,11959.049894097801,521.5505981445312
2024-06-12,11887.997394592921,525.8341674804688
2024-06-13,11861.090307225539,526.8931274414062
2024-06-14,11781.862475629658,527.2135009765625
2024-06-17,11837.033837897683,531.4094848632812
2024-06-18,11905.526876908063,532.7595825195312
2024-06-20,11972.688139288179,531.3125
2024-06-21,12009.17712218876,530.60009765625
2024-06-24,12185.861721418785,528.8753051757812
2024-06-25,12155.10579428041,530.9119262695312
2024-06-26,12177.90405542469,531.5745239257812
2024-06-27,12215.324571926492,532.4125366210938
2024-06-28,12373.478461954723,530.3175048828125
2024-07-01,12428.103819335487,531.408935546875
2024-07-02,12437.349466081263,534.985107421875
2024-07-03,12410.52642533579,537.3726196289062
2024-07-05,12423.156243620962,540.4712524414062
2024-07-08,12478.137222304804,541.0949096679688
2024-07-09,12450.535920865841,541.6211547851562
2024-07-10,12593.60379740945,546.9806518554688
2024-07-11,12715.970904525173,542.2642822265625
2024-07-12,12859.699086692093,545.6846313476562
2024-07-15,12852.162191273675,547.1854248046875
2024-07-16,12969.401646525737,550.4302368164062
2024-07-17,13078.613481302931,542.712646484375
2024-07-18,13094.389375435143,538.5419311523438
2024-07-19,12932.471642773979,534.965576171875
2024-07-22,12815.699508072888,540.4810791015625
2024-07-23,12643.873201369925,539.63330078125
2024-07-24,12860.59108473698,527.4038696289062
2024-07-25,12036.924500939138,524.6558837890625
2024-07-26,12002.077909692072,530.5319213867188
2024-07-29,11924.404302639936,530.84375
2024-07-30,11895.958986628304,528.1542358398438
2024-07-31,11960.78683001119,536.7391967773438
2024-08-01,11977.536492526773,529.1384887695312
2024-08-02,11741.782051761253,519.2867431640625
2024-08-05,11528.917335093898,504.1631774902344
2024-08-06,11624.566578041695,508.8113098144531
2024-08-07,11685.479699709527,505.4103698730469
2024-08-08,11836.704113368229,517.0941772460938
2024-08-09,11853.351465097734,519.3743286132812
2024-08-12,11773.197601282505,519.647216796875
2024-08-13,11885.184502103844,528.1931762695312
2024-08-14,11928.394709400105,529.8595581054688
2024-08-15,11875.075140638346,538.94140625
2024-08-16,11954.13764803764,540.1497802734375
2024-08-19,12061.041009904437,545.3143920898438
2024-08-20,12056.221606961923,544.4276733398438
2024-08-21,12122.989998808996,546.298583984375
2024-08-22,12149.29275967761,542.0109252929688
2024-08-23,12324.340648531046,547.77001953125
2024-08-26,12291.728517848745,546.464111328125
2024-08-27,12273.372107145951,547.2146606445312
2024-08-28,12289.546522931581,544.0379028320312
2024-08-29,12299.533354346702,544.08642578125
2024-08-30,12362.32011519816,549.2803955078125
2024-09-03,12425.277038101684,537.976806640625
2024-09-04,12454.227655040848,536.8756713867188
2024-09-05,12412.564165404729,535.5697631835938
2024-09-06,12412.656114384416,526.55615234375
2024-09-09,12542.098649338148,532.4515380859375
2024-09-10,12459.861573516937,534.770751953125
2024-09-11,12432.353258297711,540.2569580078125
2024-09-12,12526.119486183708,544.8076782226562
2024-09-13,12561.383340882254,547.6530151367188
2024-09-16,12757.789618436289,548.4618530273438
2024-09-17,12664.928078628442,548.6859741210938
2024-09-18,12677.833088923559,547.0586547851562
2024-09-19,12565.115607449212,556.3938598632812
2024-09-20,12600.576194312529,555.4320678710938
2024-09-23,12600.184392603687,556.8200073242188
2024-09-24,12617.602235608743,558.4132690429688
2024-09-25,12466.690630348225,557.1817016601562
2024-09-26,12572.74207711875,559.3907470703125
2024-09-27,12667.314674938776,558.5794677734375
2024-09-30,12627.903020763531,560.8178100585938
2024-10-01,12720.25899525704,555.793701171875
2024-10-02,12653.144491328056,556.0283813476562
2024-10-03,12610.680011083892,555.0118408203125
2024-10-04,12616.10754737931,560.0553588867188
2024-10-07,12562.65779182576,554.9922485351562
2024-10-08,12584.548050614823,560.2411499023438
2024-10-09,12649.86768409871,564.12158203125
2024-10-10,12551.441628190507,563.1343383789062
2024-10-11,12607.220322343339,566.5064697265625
2024-10-14,12651.460824204854,571.1395263671875
2024-10-15,12695.001267651029,566.7020874023438
2024-10-16,12810.457370415525,569.1651000976562
2024-10-17,12829.302320509532,569.2140502929688
2024-10-18,12872.70065711536,571.4036254882812
2024-10-21,12755.216272328491,570.4652099609375
2024-10-22,12787.084927413216,570.162109375
2024-10-23,13046.128493518012,564.9524536132812
2024-10-24,13027.502681243164,566.1741943359375
2024-10-25,12877.776969440716,565.9786376953125
2024-10-28,13045.94478973274,567.7284545898438
2024-10-29,12742.30601460179,568.6470947265625
2024-10-30,12722.532923232176,566.9269409179688
2024-10-31,12792.72466153958,555.813232421875
2024-11-01,12663.761983005332,558.1592407226562
2024-11-04,12660.578940014168,556.9568481445312
2024-11-05,12770.966716734152,563.6914672851562
2024-11-06,13016.350962012657,577.7080688476562
2024-11-07,12921.044296199025,582.1749877929688
2024-11-08,13004.431433903092,584.69677734375
2024-11-11,13078.701167552073,585.2539672851562
2024-11-12,13000.269835131909,583.4358520507812
2024-11-13,13041.577760507427,583.7193603515625
2024-11-14,13021.76244623131,579.9659423828125
2024-11-15,13115.80095443733,572.5374145507812
2024-11-18,13258.196796489752,574.8831787109375
2024-11-19,13149.555822568378,576.9846801757812
2024-11-20,13081.269492732179,577.18017578125
2024-11-21,13147.79177340475,580.2786865234375
2024-11-22,13311.970549762074,582.0772705078125
2024-11-25,13366.075998013586,584.0516967773438
2024-11-26,13279.078218287506,587.1012573242188
2024-11-27,13344.116595107069,585.3223876953125
2024-11-29,13324.653993299102,588.9583740234375
2024-12-02,13148.927754560378,590.0140380859375
2024-12-03,13383.290316411209,590.2877197265625
2024-12-04,13303.291516523974,593.9531860351562
2024-12-05,13276.65357075188,592.9757690429688
2024-12-06,13320.280939017128,594.0997924804688
2024-12-09,13220.403643997073,591.0403442382812
2024-12-10,13245.069634470168,589.2027587890625
2024-12-11,13188.255600283286,593.7576904296875
2024-12-12,13150.99777731788,590.6982421875
2024-12-13,13222.177126024104,590.5809936523438
2024-12-16,12866.917718494815,593.1027221679688
2024-12-17,12859.91814001806,590.6591186523438
2024-12-18,12671.25120591659,573.055419921875
2024-12-19,12711.994065006547,572.8794555664062
2024-12-20,12804.262292977566,579.7603149414062
2024-12-23,12837.662646893716,583.2320556640625
2024-12-24,12907.74686469753,589.7146606445312
2024-12-26,12929.977556270149,589.7539672851562
2024-12-27,12894.867193052489,583.5459594726562
2024-12-30,12786.981770149943,576.88671875
