date,nav,spy
2020-05-13,9251.00017971622,257.5536804199219
2020-05-14,9350.053957800123,260.6358337402344
2020-05-15,9374.090468338949,261.8341064453125
2020-05-18,9591.279610713254,269.8094482421875
2020-05-19,9497.92024973589,267.0381774902344
2020-05-20,9645.938367139874,271.5746154785156
2020-05-21,9581.250746028945,269.69970703125
2020-05-22,9610.805404507906,270.21185302734375
2020-05-26,9700.612252230541,273.5410461425781
2020-05-27,9816.614982176592,277.6110534667969
2020-05-28,9744.85574498385,277.09881591796875
2020-05-29,9764.868270698826,278.3336181640625
2020-06-01,9794.452764561382,279.45855712890625
2020-06-02,9879.105309260427,281.7724609375
2020-06-03,9956.560714854675,285.5224304199219
2020-06-04,9981.85412831934,284.77239990234375
2020-06-05,10156.712092975735,292.0709533691406
2020-06-08,10218.438683951714,295.6014099121094
2020-06-09,10189.873662087448,293.3971862792969
