date,nav,spy
2024-11-04,21683.083189225556,556.9569702148438
2024-11-05,21908.957176978238,563.6915283203125
2024-11-06,22579.867706119796,577.7079467773438
2024-11-07,22601.728457637222,582.1749877929688
2024-11-08,22769.589163024728,584.6967163085938
2024-11-11,22851.59844427384,585.25390625
2024-11-12,22680.263679542928,583.4359130859375
2024-11-13,22689.03638746843,583.7193603515625
2024-11-14,22558.789315700862,579.9659423828125
2024-11-15,22424.224906726395,572.5372924804688
2024-11-18,22565.567171403552,574.88330078125
2024-11-19,22552.888215162428,576.9847412109375
2024-11-20,22552.895453646757,577.1802368164062
2024-11-21,22692.157250928914,580.2786254882812
2024-11-22,22854.768620969673,582.0772094726562
2024-11-25,22953.44199341622,584.0517578125
2024-11-26,23046.5188359406,587.1012573242188
2024-11-27,22980.074122223425,585.3223266601562
2024-11-29,23090.039278433764,588.9583740234375
2024-12-02,23057.728498134507,590.0140991210938
2024-12-03,23040.958066497813,590.2876586914062
2024-12-04,23052.749033949254,593.9530639648438
2024-12-05,23051.31195026805,592.9757080078125
2024-12-06,23130.44596966722,594.0997924804688
2024-12-09,22984.600509087355,591.040283203125
2024-12-10,22936.70420425387,589.2026977539062
2024-12-11,23026.292119446298,593.757568359375
2024-12-12,22904.98940746867,590.6983032226562
2024-12-13,22984.594993654508,590.5810546875
2024-12-16,23038.021673556,593.1027221679688
2024-12-17,22946.183063827313,590.6590576171875
2024-12-18,22310.39967615473,573.055419921875
2024-12-19,22324.102247270686,572.8795166015625
2024-12-20,22518.146657813977,579.7603149414062
2024-12-23,22665.731818543045,583.2320556640625
2024-12-24,22939.476283082102,589.7146606445312
2024-12-26,22944.685620556866,589.7540283203125
2024-12-27,22743.70384850535,583.5458984375
2024-12-30,22499.43445879695,576.8866577148438
