cash_change,cost_basis,date,price,realized_pnl,shares,ticker,type
-106.23695954600005,,2016-10-03,90.21717584075927,,1.1775691109364477,MCD,buy
-115.57017031342495,,2016-10-03,45.572585129165645,,2.535958185954698,NKE,buy
175.4760640890663,31.648973653793334,2016-10-03,51.199463944244386,67.00544933274666,3.427302760047599,QCOM,sell
20.58313082045455,27.95360725841522,2016-10-03,51.199463944244386,9.34526403868233,0.4020184829057847,QCOM,sell
2.866381241731894,10.273965691184996,2017-01-03,26.679519109725952,1.762571895907736,0.10743751526941736,AAPL,sell
48.98348768207101,17.369738125801085,2017-01-03,55.90522064666748,33.76433026377908,0.8761880753795204,MSFT,sell
14.712112235246535,18.38226051311493,2017-01-03,55.90522064666748,9.87460552874884,0.26316168803321816,MSFT,sell
-25.743464443178233,,2017-01-03,40.04770906867981,,0.6428199026073997,GOOGL,buy
-136.83127661299272,,2017-01-03,37.709876831436155,,3.62852621409057,AMZN,buy
-54.11868173245255,,2017-01-03,88.93276144943236,,0.6085348172082199,JNJ,buy
45.184437831370644,28.71777743873596,2017-01-03,67.51314775543213,25.96452774754111,0.6692687177770509,JPM,sell
65.18693503986854,23.78010985088348,2017-01-03,67.51314775543213,42.22618550252004,0.9655443007339795,JPM,sell
48.50343347266505,25.579429864692685,2017-01-03,67.51314775543213,30.126417795581666,0.7184294479701911,JPM,sell
133.02317092816293,27.790682011222838,2017-01-03,67.51314775543213,78.26636034689845,1.9703298594525958,JPM,sell
-74.81345775754006,,2017-01-03,74.29031675949096,,1.0070418463787512,V,buy
1.6806875709261255,23.449552542304993,2017-01-03,99.48575400009155,1.2845366657262227,0.016893751148778335,MA,sell
-76.00388000488535,,2017-01-03,19.518572495460507,,3.893926157897141,WMT,buy
-79.34723346048276,,2017-01-03,64.66411444244385,,1.2270675032766132,PG,buy
134.2536855259391,0.30022966540753837,2017-01-03,2.504587971353531,118.16044402426452,53.603102411046734,NVDA,sell
268.92363735667647,0.2929541803747415,2017-01-03,2.504587971353531,237.4684420645567,107.37240633290457,NVDA,sell
63.51277408337506,0.2875679940491915,2017-01-03,2.504587971353531,56.22046043795526,25.358571872822438,NVDA,sell
16.326835181387146,19.309733860015868,2017-01-03,105.72712477798461,13.34494342190768,0.15442428057768254,HD,sell
138.32545791922078,24.099161613655088,2017-01-03,137.13054965057373,114.01630453091741,1.0087136547741684,UNH,sell
129.56061313443038,40.852856781005855,2017-01-03,78.01536594314575,61.71601471650534,1.6607063437842307,CVX,sell
26.76251712518304,41.8787552242279,2017-01-03,135.2551391143799,18.476097021604218,0.19786691507929355,COST,sell
-113.49716620627198,,2017-01-03,32.57752158966064,,3.483910397968806,ABT,buy
-133.65059712798669,,2017-01-03,139.9018331161499,,0.9553169829949741,TMO,buy
-109.9845802285008,,2017-01-03,64.25477811965942,,1.7116949656830247,LLY,buy
-39.11814249756121,,2017-01-03,33.48614668426514,,1.1681888294403997,ORCL,buy
-66.59014955808169,,2017-01-03,22.89805936050415,,2.908113238318357,CSCO,buy
20.260321506377366,2.0603931210041044,2017-01-03,13.75612820148468,17.225730199168844,1.4728215097755992,AVGO,sell
29.822858707694117,16.766983423805236,2017-01-03,56.35514275474548,20.949855230823566,0.5291949811480663,TXN,sell
36.45639204360863,156.5576185317993,2017-01-03,303.80769345703123,17.6697515419709,0.1199982516201974,BLK,sell
9.389662342164616,138.53807092285155,2017-01-03,303.80769345703123,5.1079218348775255,0.030906598300127097,BLK,sell
-130.60007171244504,,2017-01-03,112.69692042999267,,1.158861051518917,AMGN,buy
-28.28886225192562,,2017-01-03,90.2404617828369,,0.31348312822248836,HON,buy
-48.06623365006165,,2017-01-03,59.1411928741455,,0.812736965795537,LOW,buy
17.132875947054437,39.50146285858154,2017-01-03,94.73554143905639,9.989055870630152,0.18084950681446266,MCD,sell
-45.215234912984734,,2017-01-03,45.13784040794372,,1.0017146257849632,NKE,buy
-53.707622653317074,,2017-01-03,50.355593979263304,,1.0665671558840941,QCOM,buy
14.5830468483604,10.273965691184996,2017-04-03,33.15083135490417,10.063530538527834,0.4398998834218695,AAPL,sell
49.88026714858086,12.308346792507171,2017-04-03,33.15083135490417,31.360561877997586,1.5046460408360716,AAPL,sell
1.614434427960158,17.734462782669066,2017-04-03,33.15083135490417,0.7507720066108514,0.048699666402825414,AAPL,sell
104.12717317502864,16.57870513000488,2017-04-03,33.15083135490417,52.053254376175516,3.1410124247042326,AAPL,sell
-28.949206978669842,,2017-04-03,58.995991664505,,0.4906978620394504,MSFT,buy
-22.070721442641787,,2017-04-03,42.46341942138672,,0.5197584590073276,GOOGL,buy
27.100845355124637,12.87450630044937,2017-04-03,44.54429763793945,19.26796835910526,0.6084021253495351,AMZN,sell
80.16177185211198,13.089655998802185,2017-04-03,44.54429763793945,56.605669871846295,1.7995967183875017,AMZN,sell
2.43443807555252,39.34489734573364,2017-04-03,96.22570090484619,1.4390416764982277,0.025299250124037442,JNJ,sell
-76.41680919481216,,2017-04-03,68.20782255096435,,1.120352568617978,JPM,buy
47.420641331843086,19.318124433898923,2017-04-03,83.54612152404785,36.45570563796827,0.5675983572522103,V,sell
-14.799614318678543,,2017-04-03,106.32031332092285,,0.13919837006129399,MA,buy
-28.893824689638056,,2017-04-03,20.56988124580383,,1.4046665775249565,WMT,buy
-8.122929656313548,,2017-04-03,69.41847776641845,,0.11701394092284545,PG,buy
-18.410562060669974,,2017-04-03,2.6680772374391553,,6.900310756498413,NVDA,buy
18.022433253604284,19.309733860015868,2017-04-03,116.1198310546875,15.025456884657437,0.15520547257011152,HD,sell
-54.666016559184165,,2017-04-03,141.36896962280272,,0.38669035153218356,UNH,buy
-166.63119344345444,,2017-04-03,72.14639915924072,,2.3096259187609345,CVX,buy
-36.72666198448926,,2017-04-03,141.7356659500122,,0.25912082000194747,COST,buy
68.50582888874243,17.945292175292966,2017-04-03,37.28657566337586,35.535326952126546,1.8372786363439424,ABT,sell
-4.501823055296799,,2017-04-03,150.66752728271484,,0.029879185890198556,TMO,buy
61.65231470664293,22.980060232925414,2017-04-03,73.12589241256714,42.277865264512826,0.8430982880702267,LLY,sell
80.15811346343683,19.868105938148496,2017-04-03,38.69590109710693,39.00156083278214,2.0714884830380598,ORCL,sell
19.117726949961956,15.770885260391234,2017-04-03,25.35802468357086,7.227862422671725,0.7539123093585474,CSCO,sell
10.176744175730542,13.64072163543701,2017-04-03,25.35802468357086,4.702416573780786,0.4013224335381267,CSCO,sell
159.52543793303172,2.0603931210041044,2017-04-03,16.953517291259764,140.13800880575343,9.409577681869806,AVGO,sell
18.845591006816242,16.766983423805236,2017-04-03,61.938683473205565,13.744034204114836,0.30426205321217026,TXN,sell
-91.05234937586525,,2017-04-03,302.7188044952392,,0.30078194028180105,BLK,buy
14.341330230419993,38.21645295791625,2017-04-03,123.20887464752197,9.892991799663854,0.11639851651472277,AMGN,sell
-5.626860678361249,,2017-04-03,97.08852141952514,,0.05795598280920622,HON,buy
47.76542850249282,16.86139074077606,2017-04-03,68.62445273208618,36.02921026224793,0.6960409387739936,LOW,sell
37.43179567933821,15.125157497501371,2017-04-03,68.62445273208618,29.18164893828353,0.5454585674507904,LOW,sell
10.840933130466416,39.50146285858154,2017-04-03,103.40287856140137,6.699532781043865,0.10484169571767765,MCD,sell
-9.518646104034843,,2017-04-03,48.39691795692443,,0.19667876604264123,NKE,buy
-221.02193279085486,,2017-04-03,43.909617667007446,,5.033565413094568,QCOM,buy
-61.731303472240924,,2017-07-03,33.287918421936034,,1.8544657160527436,AAPL,buy
-12.388371496759603,,2017-07-03,61.70571948356628,,0.20076536827447455,MSFT,buy
18.72646339427468,12.924925136756896,2017-07-03,45.507776020431514,13.40785284871536,0.41150029801208277,GOOGL,sell
14.75502412764632,13.089655998802185,2017-07-03,47.649620558166504,10.701724482811786,0.30965669725815914,AMZN,sell
18.40285820673845,39.34489734573364,2017-07-03,103.24164506835938,11.389616926702711,0.17825033875189966,JNJ,sell
2.5973109505554555,27.790682011222838,2017-07-03,72.99673331451416,1.6084852944791224,0.03558119428940287,JPM,sell
14.435228672207597,19.14869248371124,2017-07-03,72.99673331451416,10.648542032612534,0.1977517077375488,JPM,sell
-11.733194170166612,,2017-07-03,87.55386721115111,,0.1340111470104457,V,buy
24.43852204865176,23.449552542304993,2017-07-03,114.47450684280395,19.43240826278431,0.21348440559093795,MA,sell
-0.6988729301730875,,2017-07-03,21.725188449096677,,0.032168785638411634,WMT,buy
-81.00178648569494,,2017-07-03,68.43682643051147,,1.1835993968531184,PG,buy
262.50318745111036,0.2875679940491915,2017-07-03,3.4288067645072937,240.48750671102584,76.55817474707737,NVDA,sell
-0.3476271636284422,,2017-07-03,122.84927815170288,,0.002829704568545921,HD,buy
85.61250222249589,24.099161613655088,2017-07-03,159.78271181488037,72.70003188215215,0.5358057905644014,UNH,sell
-69.28567446687278,,2017-07-03,71.86621965026855,,0.964092376140643,CVX,buy
-71.57396528491178,,2017-07-03,140.90128101959226,,0.5079724241468,COST,buy
51.632425459684086,17.945292175292966,2017-07-03,41.09148177452087,29.083738467150585,1.2565238153981397,ABT,sell
82.67390901724515,45.04221153335571,2017-07-03,169.90480229644774,60.756837528312815,0.4865895954665058,TMO,sell
-81.29632489582636,,2017-07-03,72.17393001403808,,1.1263945981604984,LLY,buy
62.12646608448892,19.868105938148496,2017-07-03,43.00064399757385,33.421425997204224,1.4447798988311469,ORCL,sell
-132.0977478247316,,2017-07-03,23.898476875305175,,5.527454678972916,CSCO,buy
-2.5284408827270846,,2017-07-03,17.90360270423889,,0.141225256418835,AVGO,buy
-114.2563517074843,,2017-07-03,59.34249793472289,,1.9253714569475484,TXN,buy
82.60430509310645,138.53807092285155,2017-07-03,341.35158475341797,49.07921955472135,0.2419918605410234,BLK,sell
5.943931605649911,38.21645295791625,2017-07-03,130.84636218566894,4.207880417080673,0.045426800610746554,AMGN,sell
27.502490250739818,26.538337324714657,2017-07-03,104.79512992630005,20.537754732427945,0.2624405377433252,HON,sell
-112.88862993121268,,2017-07-03,65.83032023010253,,1.7148424849920687,LOW,buy
145.08918419022902,39.50146285858154,2017-07-03,122.42714227523803,98.2757495713976,1.185106353818524,MCD,sell
2.7793996000364136,12.98540846261978,2017-07-03,51.190959312057494,2.074360281134377,0.05429473558198694,NKE,sell
-85.2447230076685,,2017-07-03,43.12557617988586,,1.9766628195782197,QCOM,buy
12.691986229524417,16.57870513000488,2017-10-02,35.76954140739441,6.809419975267949,0.35482664105111184,AAPL,sell
41.915718877397126,18.38226051311493,2017-10-02,67.79985792846679,30.551304739365506,0.618227237608977,MSFT,sell
-16.066187137257163,,2017-10-02,47.951076148223876,,0.3350537345104456,GOOGL,buy
-72.0932267103603,,2017-10-02,47.99307100868225,,1.502159065780937,AMZN,buy
-86.76962644865286,,2017-10-02,102.72872015380858,,0.844648179386823,JNJ,buy
-25.86566590760339,,2017-10-02,76.32244656829833,,0.3388998528035536,JPM,buy
79.31882283059863,19.318124433898923,2017-10-02,98.91387371292114,63.82766034879075,0.8018978516684783,V,sell
133.57430538972596,23.449552542304993,2017-10-02,134.6613625442505,110.3140499359094,0.9919274754540872,MA,sell
-21.69656046564106,,2017-10-02,22.758242547798154,,0.9533495576414879,WMT,buy
-13.746489345790087,,2017-10-02,72.14181831817626,,0.19054814067982306,PG,buy
265.5690045952646,0.2875679940491915,2017-10-02,4.408934174823761,248.24755163069327,60.23428657922301,NVDA,sell
6.952096488917078,19.309733860015868,2017-10-02,131.42353356628416,5.9306421928154345,0.052898414007493955,HD,sell
-4.469342992101111,,2017-10-02,169.89869208374023,,0.02630592935876308,UNH,buy
10.558510232640366,40.852856781005855,2017-10-02,80.0763459526062,5.171834539294709,0.13185554494319085,CVX,sell
34.24530226480186,39.72609585227966,2017-10-02,80.0763459526062,17.256113459071504,0.4276581536958517,CVX,sell
15.797470471410087,56.25031569519042,2017-10-02,80.0763459526062,4.700401909762702,0.1972801116669327,CVX,sell
-21.328561127523937,,2017-10-02,147.64423325805663,,0.144459154664343,COST,buy
51.35395379528285,17.945292175292966,2017-10-02,45.534742299270626,31.115303949501087,1.1277971764453234,ABT,sell
40.442025507292016,45.04221153335571,2017-10-02,186.7386371887207,30.687224384394874,0.2165702080519134,TMO,sell
-17.780854327027317,,2017-10-02,75.84000765686035,,0.23445216946017666,LLY,buy
-88.28529920265417,,2017-10-02,42.73293702278137,,2.065977799644063,ORCL,buy
18.070545533350064,13.64072163543701,2017-10-02,25.948623929214477,8.571187028123163,0.6963970645474262,CSCO,sell
8.183045623060618,14.057771903705596,2017-10-02,25.948623929214477,3.7498475790946317,0.31535566762165246,CSCO,sell
-17.66368161377358,,2017-10-02,18.81475489616394,,0.9388207133846294,AVGO,buy
138.49618058176964,16.766983423805236,2017-10-02,69.95148793945312,105.29941475907793,1.9798889868024787,TXN,sell
-11.962025044217011,,2017-10-02,360.8409434661865,,0.03315040951093717,BLK,buy
30.0598462313214,38.21645295791625,2017-10-02,142.68333112335205,22.00858551027508,0.21067524843062557,AMGN,sell
7.953439643818572,26.538337324714657,2017-10-02,112.35341879196167,6.074804650519047,0.07078947600647112,HON,sell
-33.113847809285794,,2017-10-02,68.33793370666504,,0.48456027294334447,LOW,buy
-36.41993649563059,,2017-10-02,126.93289945755004,,0.2869227493523887,MCD,buy
-214.95924734829217,,2017-10-02,45.4924547668457,,4.7251626330120935,NKE,buy
-133.90519819782622,,2017-10-02,41.16720936431884,,3.2527149706165623,QCOM,buy
17.94625374053054,16.57870513000488,2018-01-02,40.20421343536377,10.545893839675017,0.4463774367674844,AAPL,sell
31.24228870436485,18.38226051311493,2018-01-02,78.49704604797363,23.926040273327132,0.39800591585664336,MSFT,sell
30.110546827298215,19.44394868583679,2018-01-02,78.49704604797363,22.65207600720312,0.38358827934615647,MSFT,sell
-0.9138381704895049,,2018-01-02,53.19190188903808,,0.017180024365284652,GOOGL,buy
7.3802390545069,13.089655998802185,2018-01-02,59.40888513793945,5.754139015966923,0.12422786654506268,AMZN,sell
159.05941959217688,17.161504543113708,2018-01-02,59.40888513793945,113.11176469816265,2.6773675220947553,AMZN,sell
-54.61680418979051,,2018-01-02,109.66700708999633,,0.49802402417137337,JNJ,buy
14.42993728061369,19.14869248371124,2018-01-02,85.45614526519775,11.196531061690289,0.16885780695856312,JPM,sell
-28.373766542822736,,2018-01-02,107.76356837615965,,0.2632964643837816,V,buy
-47.84144476689384,,2018-01-02,144.66816770477294,,0.33069779984028536,MA,buy
196.9414817052655,12.75904620141983,2018-01-02,28.711337112808227,109.42255306113076,6.8593629384613095,WMT,sell
-147.65866927701657,,2018-01-02,71.79536167373656,,2.0566602888363406,PG,buy
5.722208567341242,0.2875679940491915,2018-01-02,4.913586030721664,5.387315878182457,1.1645687144915655,NVDA,sell
54.1814925775399,19.309733860015868,2018-01-02,151.425178125,47.27227038103657,0.35781032750586306,HD,sell
17.87028304893439,24.099161613655088,2018-01-02,190.68536595153807,15.611804339102608,0.09371606971389745,UNH,sell
-17.235555989370308,,2018-01-02,87.93512297821044,,0.19600309188901832,CVX,buy
36.69683812095121,41.8787552242279,2018-01-02,167.8693628677368,27.54199369361351,0.218603546794089,COST,sell
-12.160217630244313,,2018-01-02,50.183510867309565,,0.24231500387442395,ABT,buy
-130.7970464971865,,2018-01-02,188.55383139038085,,0.6936854347254551,TMO,buy
-158.3904511239269,,2018-01-02,74.8429646949768,,2.1163038071707696,LLY,buy
-193.82542036334,,2018-01-02,40.9937825389862,,4.728166281777163,ORCL,buy
58.49679877049233,14.057771903705596,2018-01-02,30.13560378627777,31.2089879788268,1.9411191886299228,CSCO,sell
7.454672178739044,13.146680789661406,2018-01-02,30.13560378627777,4.202565593435514,0.24737092482392953,CSCO,sell
9.918158793774605,2.0603931210041044,2018-01-02,21.000361318588258,8.945065719722043,0.47228514992242765,AVGO,sell
69.5780887490147,16.766983423805236,2018-01-02,82.90061574783324,55.505640068254806,0.8392951984899248,TXN,sell
26.88825625037308,16.051343437194824,2018-01-02,82.90061574783324,21.682111137834283,0.3243432634102703,TXN,sell
24.765011180708214,138.53807092285155,2018-01-02,409.6447189727783,16.389712497592136,0.06045485278757834,BLK,sell
9.699786718948435,92.67168973464965,2018-01-02,409.6447189727783,7.505456891959018,0.023678534763664327,BLK,sell
-203.05067252633773,,2018-01-02,136.0432532623291,,1.4925449638785082,AMGN,buy
-34.772879299942616,,2018-01-02,121.84573803024291,,0.28538445301477644,HON,buy
14.413621059931776,15.125157497501371,2018-01-02,77.78694166259766,11.610987558972376,0.1852961532084798,LOW,sell
23.933692969555256,16.65423938179016,2018-01-02,77.78694166259766,18.80947232935879,0.30768265801435035,LOW,sell
0.2137008838281854,39.50146285858154,2018-01-02,140.7202287185669,0.15371307964213857,0.0015186223457295256,MCD,sell
151.6553759433467,12.98540846261978,2018-01-02,55.79052056694031,116.35713921487519,2.718300069657584,NKE,sell
66.16300118378166,27.95360725841522,2018-01-02,52.10017349052429,30.66418369009577,1.269919018519488,QCOM,sell
89.38142857219019,21.24887259521484,2018-01-02,52.10017349052429,52.927527157558785,1.7155687320013708,QCOM,sell
44.173177492840566,32.33838259925842,2018-01-02,52.10017349052429,16.755051627132357,0.847850871377128,QCOM,sell
2.361797713712929,38.221934697723384,2018-01-02,52.10017349052429,0.6291263628356376,0.04533185890719693,QCOM,sell
-1.7720676091719225,,2018-04-02,39.11521779212951,,0.04530378991085371,AAPL,buy
88.31085307534758,19.44394868583679,2018-04-02,81.22397192230224,67.17039841693594,1.087251103157385,MSFT,sell
-41.74477226147033,,2018-04-02,50.18935907440185,,0.8317454741668833,GOOGL,buy
258.17828591939474,17.161504543113708,2018-04-02,68.55148291168213,193.5447048713042,3.7661954921094427,AMZN,sell
-103.40188364801179,,2018-04-02,98.74019710845947,,1.0472116389886459,JNJ,buy
44.88555521032006,19.14869248371124,2018-04-02,85.82177202072143,34.8706175849872,0.5230089539456557,JPM,sell
